Date,Close,High,Low,Open,Volume
2002-09-17,17.99474334716797,18.37238038261359,17.943606233478747,18.268135880269654,6578000
2002-09-18,18.055713653564453,18.07341461274532,17.782321168555807,17.849193459581247,7571600
2002-09-19,17.623004913330078,17.92786776893263,17.603336680843775,17.898364669908194,9670000
2002-09-20,17.70561408996582,17.735117191822717,17.564001902114885,17.564001902114885,9586800
2002-09-23,17.660383224487305,17.88657174713665,17.455830217083843,17.70758730293715,7859600
2002-09-24,16.987712860107422,17.426320315173168,16.918871792644982,17.34764588135182,9770400
2002-09-25,17.178495407104492,17.34764490509482,17.074252425908345,17.278805342096415,9602400
2002-09-26,17.21784019470215,17.32798353914413,16.964115847177844,17.30831529914957,13634000
2002-09-27,17.190303802490234,17.538436290962675,17.18636925426429,17.209972041848538,9158000
2002-09-30,17.154895782470703,17.268973641059677,16.993613861930807,17.15096123529725,10308000
2002-10-01,17.400754928588867,17.402722202454665,17.150963668292352,17.21980474828276,12082800
2002-10-02,17.603342056274414,17.701684749326226,17.29847910757763,17.302413655630332,9407200
2002-10-03,18.012449264526367,18.10685741605094,17.756757644682168,17.819696912562055,9960800
2002-10-04,17.676115036010742,18.01047957033406,17.573837801579632,17.96130822701649,8780400
2002-10-07,17.750852584838867,18.093084668802383,17.603338574438542,17.652509911238653,10882000
2002-10-08,18.038013458251953,18.095052390423017,17.6289075658051,17.829527465246798,9143200
2002-10-09,17.89443588256836,18.24256833226121,17.83936271767322,17.927872035811962,9857200
2002-10-10,18.130456924438477,18.40974978134465,17.896400860948955,17.896400860948955,13088400
2002-10-11,18.388103485107422,18.53168437695139,18.24255682120033,18.24255682120033,9843200
2002-10-14,18.635934829711914,18.673305522224137,18.333039244493296,18.356642024067853,12294400
2002-10-15,18.974241256713867,19.0745512334095,18.79919136634553,18.98014157876822,11356800
2002-10-16,19.27123260498047,19.34400522920719,18.934899312370096,18.974237285483415,12774400
2002-10-17,19.21615982055664,19.762946403158953,19.039144190131072,19.652801576865617,16254000
2002-10-18,19.61543846130371,19.766885581118025,19.17289624680107,19.204365135080742,11264000
2002-10-21,19.534788131713867,19.86521956670846,19.426610593243286,19.648865990357375,9056000
2002-10-22,19.460050582885742,19.865221956462328,19.36957549464001,19.536757755541693,9114000
2002-10-23,19.74130630493164,19.75507421744496,19.27319427829892,19.467913827460055,7117600
2002-10-24,19.330236434936523,19.668535485379476,19.281065096223074,19.60952927868727,9154800
2002-10-25,19.096179962158203,19.619363714837128,18.58676562458254,19.332203283141904,15302400
2002-10-28,18.810989379882812,19.098149850898313,18.508093718529118,19.098149850898313,11838000
2002-10-29,18.622175216674805,18.783457197509374,18.299611255005665,18.734285843589195,7964800
2002-10-30,18.75001335144043,18.989969700308404,18.578896569725558,18.759846717839434,5423200
2002-10-31,17.888538360595703,18.980143042553987,17.505002391578287,18.88180033248894,22192400
2002-11-01,18.230764389038086,18.38614598552912,17.62300591665721,17.88853082181428,13972000
2002-11-04,18.37236976623535,18.683131318139488,18.277960186780476,18.545452244548375,8641600
2002-11-05,17.93967628479004,18.537600118552145,17.778394306646952,18.360582947275432,9198800
2002-11-06,18.590694427490234,18.724440495339365,18.01637369520448,18.095048117572752,11367600
2002-11-07,18.69101333618164,18.901466654318764,18.521863772005204,18.61627342433714,7851200
2002-11-08,17.07819175720215,18.69297853290542,17.015252496172447,18.69297853290542,38267600
2002-11-11,17.306346893310547,17.455828208557598,16.816600696694927,17.367320384074322,17381200
2002-11-12,17.567934036254883,17.701680123881143,17.164728499863806,17.30830945446156,10819200
2002-11-13,17.739059448242188,17.898374166679638,17.516803951508635,17.518771225978075,8793200
2002-11-14,17.8393611907959,18.06554965033716,17.78428953120467,17.89836739783803,8702800
2002-11-15,18.272071838378906,18.380247895463274,17.780358395476302,17.81969487067237,7656400
2002-11-18,18.285831451416016,18.462848510598047,18.19338912603264,18.301566634585452,6014400
2002-11-19,17.996713638305664,18.301576600720804,17.813796160974675,18.28780868309763,7996000
2002-11-20,17.652511596679688,17.786257705569508,17.3673184162452,17.524665808674822,18701600
2002-11-21,16.696617126464844,17.69971198428314,16.348484761323,17.68594407155075,37980400
2002-11-22,16.64352035522461,17.11163110264763,16.570746211471988,16.832338173527777,16452400
2002-11-25,15.03659439086914,16.311116117739154,14.759268827978385,16.311116117739154,56801200
2002-11-26,15.557817459106445,15.693530888143343,15.243121066244077,15.243121066244077,30924400
2002-11-27,15.811535835266113,15.95904985400582,15.693524920392386,15.931514023888289,14601600
2002-11-29,16.020021438598633,16.088862512779688,15.81153544412616,15.81153544412616,5710000
2002-12-02,15.075931549072266,16.171468828339925,15.026760214274633,16.09869471262701,20198000
2002-12-03,15.52437973022461,15.57158380924647,15.001195810615958,15.077904502338576,16115600
2002-12-04,16.340621948242188,16.423229448801052,15.426034618939383,15.518476988865418,21419200
2002-12-05,16.383892059326172,16.442896770469314,15.833172418448369,16.342586810758583,15631200
2002-12-06,16.39373016357422,16.663189740802583,16.28751985212488,16.38389679250473,9826400
2002-12-09,15.917739868164062,16.617938989074858,15.892171321819319,16.395685161522398,11081600
2002-12-10,16.092802047729492,16.269819237324274,15.917752132627642,15.917752132627642,8882000
2002-12-11,16.338655471801758,16.46256672868863,16.22654485825922,16.265881336467302,5769600
2002-12-12,16.4743709564209,16.49010464933997,16.30522137766806,16.383895844625997,6933600
2002-12-13,16.112464904785156,16.5609073014587,15.980686069034475,16.53927179104109,8337200
2002-12-16,16.265880584716797,16.265880584716797,16.01215776099705,16.112466225968898,12798400
2002-12-17,16.199007034301758,16.315050681179795,16.145901144592276,16.167536655127208,5204400
2002-12-18,16.13016128540039,16.31307866775868,15.986580361372825,16.208835702651534,5330800
2002-12-19,16.128196716308594,16.48223090300013,15.882340059047793,16.226539379212916,9201600
2002-12-20,15.949214935302734,16.204906500543892,15.760397171985193,16.04952488789306,11512800
2002-12-23,16.466506958007812,16.48814247866391,15.970858758274796,16.010196750645417,7364000
2002-12-24,16.574678421020508,16.649419835307167,16.456667478124874,16.519606747708583,2969600
2002-12-26,16.36224937438965,16.635641801078133,16.32487868997091,16.635641801078133,3905200
2002-12-27,16.1773738861084,16.472401981295786,16.175406611975145,16.472401981295786,3376800
2002-12-30,16.44290542602539,16.496011344658537,16.029866228238088,16.197048582034007,6438400
2002-12-31,16.423227310180664,16.509769347453112,16.248177462490624,16.444862819498777,4596800
2003-01-02,16.857900619506836,16.857900619506836,16.285547049950527,16.42519346383258,10068400
2003-01-03,17.029016494750977,17.13129220767221,16.857899714793714,16.914938641446135,8318000
2003-01-06,16.600242614746094,17.058519806559303,16.560904647295803,16.993613285708843,9381600
2003-01-07,16.478303909301758,16.60221668173658,16.27571817095417,16.60221668173658,8544400
2003-01-08,16.619911193847656,16.718253863633738,16.46649686907578,16.521568524061575,5682400
2003-01-09,16.619911193847656,16.78709343236598,16.42519312783643,16.619911193847656,7050800
2003-01-10,16.41339683532715,16.556977844633877,16.315054130500528,16.52157441087267,6765200
2003-01-13,16.25604248046875,16.4900969978125,16.157699817550718,16.28554557946215,7900000
2003-01-14,16.1773738861084,16.25604834494313,16.0790311877126,16.25604834494313,7093200
2003-01-15,16.128196716308594,16.332749635220374,16.0101858209414,16.275710710665077,9206400
2003-01-16,16.179338455200195,16.222609475354297,15.931514476511419,16.147868076691672,8652000
2003-01-17,16.58844757080078,16.688757554974384,16.128204409164248,16.177375764070238,8505600
2003-01-21,16.35635757446289,16.75169412363015,16.344555430789992,16.588444891567224,7129600
2003-01-22,16.275714874267578,16.686786590083543,16.226543530236558,16.383892431371955,11032000
2003-01-23,16.676950454711914,16.73792243100544,16.423226181537117,16.423226181537117,15162000
2003-01-24,16.680883407592773,16.92477431257663,16.61794415805276,16.678917634593766,13107600
2003-01-27,16.232437133789062,16.651377771936644,16.19900099382687,16.651377771936644,8908400
2003-01-28,16.55107307434082,16.588442271730372,16.265878406635277,16.348487396937337,8867600
2003-01-29,16.912975311279297,16.912975311279297,16.41339426880737,16.553042208344507,10755200
2003-01-30,16.855939865112305,17.032957042929546,16.806768510195884,16.869707784465273,8853600
2003-01-31,17.288650512695312,17.290617787264903,16.796936911655006,16.796936911655006,9518400
2003-02-03,16.918872833251953,17.45582448906248,16.777260644371584,17.290609518406995,14044000
2003-02-04,16.580568313598633,16.920832979129948,16.43305436597085,16.920832979129948,13009600
2003-02-05,16.5078067779541,16.86184112169416,16.5078067779541,16.582546694703396,7538400
2003-02-06,16.525503158569336,16.722188517041474,16.436995347492953,16.509769470340114,7111600
2003-02-07,16.6494197845459,16.773331049119946,16.58254596673491,16.718259375975926,7011200
2003-02-10,16.83627700805664,16.89528325306474,16.64942639984957,16.69466322051012,5423200
2003-02-11,16.411422729492188,16.91493664237891,16.397654817830123,16.86576531493013,11144800
2003-02-12,15.782028198242188,16.497962576836613,15.597145034928086,16.423222702355574,20561200
2003-02-13,15.685662269592285,15.880380415532182,15.487009574915447,15.587319559438102,12744400
2003-02-14,15.730903625488281,15.730903625488281,15.420140241027113,15.687632584539136,11654800
2003-02-18,16.132129669189453,16.19900345988409,15.754494205964274,15.754494205964274,6559600
2003-02-19,16.1085262298584,16.34454798756742,16.063287950992805,16.128194459569194,6644000
2003-02-20,16.02985191345215,16.22653721300371,15.843001479114067,16.108526333390724,8484400
2003-02-21,16.165571212768555,16.322918610091264,15.8017020739185,16.02985782583334,10335200
2003-02-24,15.784002304077148,15.982654965078826,15.695494480178303,15.980687691043842,9526800
2003-02-25,15.892178535461426,15.925614688302284,15.583382563822862,15.705326533146064,9771200
2003-02-26,16.16360092163086,16.236375035934223,15.852837731587337,15.892175699017544,7871600
2003-02-27,16.25407600402832,16.330783164818357,16.05345762209823,16.22654017710831,8824000
2003-02-28,16.305219650268555,16.423230587907877,16.20687695213737,16.22654519164551,6041200
2003-03-03,16.48813819885254,16.586480903365903,16.376027575730927,16.383895172162866,7499200
2003-03-04,16.21474838256836,16.568781279209034,16.21474838256836,16.490106801980826,7731200
2003-03-05,16.56089973449707,16.56089973449707,16.206867136008544,16.263906046448326,9066400
2003-03-06,16.62188148498535,16.708422029706647,16.409460919542457,16.411428193460537,9167600
2003-03-07,16.796937942504883,16.85790995258675,16.50190976377444,16.52157800890495,8483200
2003-03-10,16.484203338623047,16.844137990477297,16.44289958357936,16.79693391336888,6504800
2003-03-11,16.425203323364258,16.576650468582166,16.315058444432974,16.531413652731395,4983200
2003-03-12,16.452730178833008,16.505834564206964,16.165569741773837,16.383890604981524,8335600
2003-03-13,16.857900619506836,16.857900619506836,16.503867901388833,16.519601588428014,8240400
2003-03-14,16.45075798034668,16.940503945523268,16.42322215904934,16.887399576046896,9812000
2003-03-17,17.05065155029297,17.099822882251974,16.478296526006982,16.509766898743926,11094400
2003-03-18,17.15882110595703,17.229627917308676,16.968036169847846,17.032942663685084,7786400
2003-03-19,17.259136199951172,17.259136199951172,16.981809188591907,17.127357400503367,6547600
2003-03-20,17.18833351135254,17.324046890107216,16.94641135858749,17.10179147265794,6178800
2003-03-21,17.68201446533203,17.68201446533203,17.320112616460108,17.386986420306215,7850400
2003-03-24,17.564002990722656,17.68398117861082,17.272908001930833,17.68398117861082,7697200
2003-03-25,17.83148956298828,17.95540075861212,17.475488158677102,17.565963214296215,8354000
2003-03-26,17.62497329711914,17.884597883828437,17.603337789844197,17.784287941061876,6722400
2003-03-27,17.648582458496094,17.68988621442912,17.33781915127742,17.624979669138398,7393200
2003-03-28,18.128643035888672,18.128643035888672,17.587577606336534,17.64856995622768,9069200
2003-03-31,18.036174774169922,18.236861756781185,17.88074120954886,18.002727444098685,7777600
2003-04-01,17.95944595336914,18.130620005905026,17.60922912272326,18.036178787000892,11131600
2003-04-02,18.036174774169922,18.2899838985948,17.97911676935268,18.042077067583445,9322800
2003-04-03,18.297853469848633,18.421806130380343,17.924026055730128,18.120777168309147,8679600
2003-04-04,18.166038513183594,18.465099674347428,18.099142325142363,18.101110257432772,8158000
2003-04-07,18.185707092285156,18.59298187327512,18.17390250477855,18.303757470627232,9087200
2003-04-08,18.435577392578125,18.49263539147087,18.075524021911416,18.183736225804473,10516800
2003-04-09,18.183738708496094,18.530021110634934,18.13455092698571,18.435579909654535,7107200
2003-04-10,18.030271530151367,18.183737155179493,17.8787738365213,18.183737155179493,10178000
2003-04-11,18.284082412719727,18.352945007405417,17.835490080376406,18.030273277085062,6285200
2003-04-14,18.522151947021484,18.65594278044135,18.091266475945787,18.28408325099785,6379200
2003-04-15,18.44738006591797,18.555592249788322,18.120772581190597,18.52214492937884,12858000
2003-04-16,17.717443466186523,18.71300390644435,17.353452600663744,18.494609987567603,32850400
2003-04-17,18.071590423583984,18.18570643566756,17.676120244379568,17.71743930134482,13449200
2003-04-21,17.613157272338867,18.295883808613663,17.554132844800804,18.073555612812694,11239600
2003-04-22,17.963382720947266,18.03027739933832,17.471504787745996,17.510854421965167,10440000
2003-04-23,17.855159759521484,17.990918479364662,17.756784223656354,17.96337344940975,6598400
2003-04-24,17.92402458190918,18.069619972940203,17.599384972629245,17.97321235600942,13541200
2003-04-25,17.845327377319336,18.16013039477962,17.817782338455366,17.914191475571297,7132800
2003-04-28,17.870908737182617,17.904356075082713,17.638742301659832,17.819753013805116,7626000
2003-04-29,17.807941436767578,17.953536821921876,17.72727276997521,17.870901725030922,7396800
2003-04-30,18.126680374145508,18.160129205797823,17.668251399585444,17.76072316623614,15325200
2003-05-01,17.890581130981445,18.158162800133756,17.80597808115988,18.12668189736663,7833200
2003-05-02,18.228988647460938,18.27817641957978,17.59938426368476,17.70956589397331,12119600
2003-05-05,18.36474609375,18.553628461868428,18.246695739494754,18.268338479568914,9244000
2003-05-06,18.510347366333008,18.543794699427973,18.3352389741393,18.36475044387483,5408800
2003-05-07,18.250633239746094,18.547726332713264,18.234892790808384,18.51034464285099,6044800
2003-05-08,18.142423629760742,18.435582427291816,18.101106067780563,18.250637364298473,5580400
2003-05-09,18.39425277709961,18.39425277709961,18.177826951345597,18.22701470724838,3480800
2003-05-12,18.535917282104492,18.589040909201266,18.284076164125413,18.356874597109652,4229200
2003-05-13,18.419843673706055,18.514283387505774,18.329338322526244,18.48870627774589,4456800
2003-05-14,18.421812057495117,18.494610532964927,18.32737233368318,18.40607310425469,5080800
2003-05-15,18.33523941040039,18.49263942340584,18.148324924773057,18.406069941635074,7245600
2003-05-16,18.772018432617188,18.917613789556636,18.32539270775434,18.33523086070745,19221200
2003-05-19,18.553630828857422,18.95893764724128,18.551662897392795,18.722836908610116,8457200
2003-05-20,18.838926315307617,19.244233283621572,18.642175126635998,18.675622468447987,17442800
2003-05-21,19.26192855834961,19.324888835819763,18.69135019941242,18.838913490460413,12160000
2003-05-22,19.04353904724121,19.265867248658637,19.004187926796693,19.104531407565513,8098000
2003-05-23,18.785799026489258,19.078957797274324,18.71496849781619,18.958939484861183,5964400
2003-05-27,18.762184143066406,19.033700108039493,18.76021621185228,18.76021621185228,7092800
2003-05-28,18.781864166259766,18.93139545712136,18.642171033108422,18.838922178576585,7568800
2003-05-29,18.70119857788086,18.94713753076676,18.59888713286867,18.78186577385947,6176800
2003-05-30,18.876304626464844,18.88810921437437,18.520184046576233,18.701196234043948,6593200
2003-06-02,18.561498641967773,18.97861152758536,18.52805131416935,18.901878716239892,9913600
2003-06-03,18.886146545410156,18.90188700107038,18.435586134510334,18.496580024920597,8828400
2003-06-04,18.760225296020508,18.927463504001324,18.7110374994913,18.888113867214926,6177600
2003-06-05,19.08682632446289,19.10453320450959,18.630363792014613,18.762186680446355,7504000
2003-06-06,19.254060745239258,19.379981315935677,19.08682262801042,19.08682262801042,7203600
2003-06-09,19.114370346069336,19.458684783333762,19.06124670656569,19.25603138328996,6990000
2003-06-10,19.444910049438477,19.645595495231145,19.281606288973947,19.281606288973947,7956800
2003-06-11,19.92106056213379,19.92106056213379,19.444922981059097,19.444922981059097,9931600
2003-06-12,20.07254981994629,20.117803240772766,19.808904023672063,19.921052108833667,6752400
2003-06-13,19.85219383239746,20.216183205464734,19.7971037436425,20.0725541874173,5492800
2003-06-16,20.265365600585938,20.29487856915469,20.019426697666205,20.147315227402853,5888800
2003-06-17,20.637222290039062,20.680507771230307,20.408991799792133,20.408991799792133,8028000
2003-06-18,20.517213821411133,20.725769602140193,20.46212372847081,20.658874918167644,6985200
2003-06-19,19.64756965637207,20.56049485821902,19.572804760917165,20.517209365711185,8929800
2003-06-20,19.907270431518555,20.088281029368485,19.58066298222769,19.80889491080559,11751400
2003-06-23,19.804973602294922,19.828582782126468,19.494106391712904,19.81284232817723,6885200
2003-06-24,19.879732131958008,20.2574938990466,19.7656161290588,19.844316872475215,5043000
2003-06-25,19.679044723510742,19.91908131010084,19.379983706489966,19.738070655033216,7099800
2003-06-26,19.895471572875977,19.974170811213344,19.494099152770033,19.679044164172954,3667000
2003-06-27,19.76168441772461,20.068615707011812,19.675113438246875,20.068615707011812,3061000
2003-06-30,19.77349090576172,20.03713673064763,19.67511532911614,19.989916874163562,3873600
2003-07-01,19.797103881835938,19.801038244877752,19.478366436124293,19.773493200307996,3967600
2003-07-02,20.257497787475586,20.30471764215256,19.694789390510255,19.7223344308295,4742800
2003-07-03,20.0331974029541,20.31651947382319,19.978107333861068,20.253559180418033,2006200
2003-07-07,20.454248428344727,20.544753773029942,20.08435682383662,20.096161411941452,4246400
2003-07-08,20.540822982788086,20.62739247909827,20.26537103740106,20.45425198538556,4300800
2003-07-09,20.56441879272461,20.851676642595066,20.37553796754485,20.54080962775924,4942000
2003-07-10,20.288986206054688,20.63133290617398,20.10403958018795,20.521152704087925,4005400
2003-07-11,20.147315979003906,20.462117486266532,20.013525150780794,20.068615226915252,5327000
2003-07-14,19.6160888671875,20.312588111665498,19.600349916167872,20.147317867768415,9717200
2003-07-15,19.686927795410156,19.765628588436066,19.505917022215506,19.67905756599829,7472200
2003-07-16,19.128149032592773,19.77349263153682,18.94713831602892,19.71446667996098,8215600
2003-07-17,20.379487991333008,20.525083447132488,18.59298688102137,19.379991616725977,17773400
2003-07-18,20.635257720947266,20.64312794618179,20.14731576514264,20.477857719532732,6584200
2003-07-21,20.654935836791992,20.745441183247937,19.769555685397425,20.63525952144287,5512000
2003-07-22,20.788719177246094,20.85561382181097,20.599836825446474,20.757238284915637,4936000
2003-07-23,21.449810028076172,21.741002394840564,20.753312267790808,21.15074893615711,11104200
2003-07-24,20.953996658325195,21.48916000564213,20.953996658325195,21.46948519162738,4639200
2003-07-25,21.292409896850586,21.32388930058379,20.761180886113742,20.957932037995796,5298000
2003-07-28,21.512773513793945,21.64263001440472,21.15862228694094,21.170426877508323,4351000
2003-07-29,21.70164680480957,22.016448262768886,21.512764428942226,21.512764428942226,6255600
2003-07-30,21.54424285888672,22.134496087897315,21.40651770588755,21.937745011560448,14137600
2003-07-31,20.497535705566406,21.09959376884619,20.39916012654201,21.060244137673315,12282200
2003-08-01,20.65886878967285,21.013021426504043,20.304716152841657,20.501467284171873,7297400
2003-08-04,20.619524002075195,20.753314862816545,20.131580421403118,20.50147209470338,5352200
2003-08-05,20.009586334228516,20.619515947073047,20.009586334228516,20.619515947073047,5949200
2003-08-06,19.1989803314209,19.95450413527912,18.69529629442306,19.950569772195266,19397000
2003-08-07,19.663307189941406,19.734137712424726,19.28160954112483,19.28160954112483,8590800
2003-08-08,19.623960494995117,20.100099448287907,19.509845961763915,19.663311628085395,5909600
2003-08-11,19.98204803466797,20.285045011895605,19.62789683482086,19.62789683482086,6006000
2003-08-12,20.131574630737305,20.178794479448253,19.801032687576818,20.068614332092068,4338600
2003-08-13,19.848251342773438,20.355869564440805,19.804967359694775,20.2850390450876,4183800
2003-08-14,20.151254653930664,20.273240920830435,19.812842398286147,20.06861952204323,3394200
2003-08-15,20.151254653930664,20.18666992489561,19.87186835025849,20.151254653930664,1746800
2003-08-18,20.328323364257812,20.623450010952087,20.166987524108613,20.304712692129243,3114400
2003-08-19,20.253559112548828,20.391284284819896,20.100093491706268,20.237818663977336,2950400
2003-08-20,19.793167114257812,20.257499988800106,19.73807702763284,20.25356562593787,5701400
2003-08-21,19.50984001159668,19.934821611713872,19.474424753162598,19.79316057797755,6664000
2003-08-22,19.246192932128906,19.65543558868739,19.21077767336727,19.63576077850688,5652400
2003-08-25,19.163558959960938,19.27767496727279,19.104533024843253,19.206844445568322,4573600
2003-08-26,19.376054763793945,19.391793715655425,18.868436414228924,18.96681199355119,7245800
2003-08-27,19.26192855834961,19.368174308035133,19.143878225729498,19.28160336360439,3869000
2003-08-28,19.202909469604492,19.596411718986108,19.167494207116466,19.313091120173873,4282200
2003-08-29,19.450824737548828,19.49411024391666,19.100607823980155,19.104542187698772,3753600
2003-09-02,19.596416473388672,19.71053251365778,19.320964531774123,19.47836607015167,4537000
2003-09-03,19.498044967651367,19.797107652936926,19.439020504226615,19.655446538969308,6917200
2003-09-04,19.623960494995117,19.63576658546832,19.387859700822418,19.478365055291693,4987400
2003-09-05,19.517717361450195,19.69479373188742,19.450822677669713,19.62396318371253,4534000
2003-09-08,19.875802993774414,20.048944988088085,19.537392234445303,19.55706705168304,4746400
2003-09-09,19.797103881835938,19.989919193824242,19.722337474210295,19.87186878836923,3455200
2003-09-10,19.67510986328125,20.017456354596654,19.635760243991392,19.694784672926183,2882600
2003-09-11,19.6829833984375,19.856123853967105,19.470491815906616,19.67904753519137,3250600
2003-09-12,19.635770797729492,19.840390729324994,19.494109690399867,19.635770797729492,6627200
2003-09-15,19.69085121154785,19.793161127033365,19.517709276137538,19.76955195481692,3561800
2003-09-16,19.70659065246582,19.757744857046227,19.596409017087975,19.67510975633165,3594600
2003-09-17,19.94269561767578,20.06074600114475,19.643633045056188,19.72233380106619,4220800
2003-09-18,19.907270431518555,20.025320756155843,19.82856971472992,19.875789544366572,6927000
2003-09-19,19.65937042236328,19.99384820783086,19.65150019788373,19.970237534392215,5179800
2003-09-22,19.557064056396484,19.675114442835074,19.360312911968133,19.663309854518847,5354600
2003-09-23,19.50197410583496,19.690855025611334,19.419337483795456,19.675114573690276,4412600
2003-09-24,19.301292419433594,19.517718439211187,19.297358055914376,19.439019160086627,4239400
2003-09-25,18.888111114501953,19.317028697770787,18.84876148345029,19.28161342938741,5348400
2003-09-26,19.01796531677246,19.096664569431837,18.888108847918847,18.90778366108369,5627000
2003-09-29,19.19503402709961,19.273734755802746,18.958933342081753,19.092724130549616,5646400
2003-09-30,19.80103874206543,19.879739514708998,19.202914971503656,19.261940926259427,7696800
2003-10-01,20.3676815032959,20.403096775757287,19.478366829732206,19.801038645006034,8299600
2003-10-02,20.560495376586914,20.72970148733328,20.21421292888596,20.36767858721588,6571600
2003-10-03,20.698219299316406,20.88710171441966,20.698219299316406,20.835945997783693,5902600
2003-10-06,20.265365600585938,20.73756859441021,20.143379364344653,20.69821746928789,4800000
2003-10-07,20.324390411376953,20.363740033226637,20.068613366078427,20.068613366078427,4290400
2003-10-08,20.166994094848633,20.42277120575678,20.139449052269878,20.3243956248063,3131000
2003-10-09,20.296846389770508,20.46211661110531,20.19847082914019,20.422766987289954,3717000
2003-10-10,20.52901268005371,20.576234033181727,20.296847782088435,20.296847782088435,2811000
2003-10-13,20.835947036743164,20.961867652362834,20.694285968897997,20.757246276707832,4213000
2003-10-14,20.639198303222656,20.83594947579658,20.50147158176552,20.83594947579658,3228400
2003-10-15,20.19847869873047,20.74938115224384,20.186672606112513,20.54869559084874,5604600
2003-10-16,21.005149841308594,21.249120808058343,20.619517828997083,20.678542263919876,8438000
2003-10-17,21.245193481445312,21.292413345238636,21.091726297205295,21.17042707092244,5051600
2003-10-20,21.603271484375,21.646555465666165,21.323883780201058,21.406520383428383,6224000
2003-10-21,21.85904884338379,21.894464104560214,21.17041993246923,21.60327329141352,5840400
2003-10-22,21.642621994018555,21.859047913740373,21.524571628815004,21.859047913740373,2948000
2003-10-23,21.241254806518555,21.563926585079802,21.205839538086604,21.48522582177633,5065800
2003-10-24,21.34749984741211,21.49703114222513,21.00908762808945,21.24125404592066,4088800
2003-10-27,20.619524002075195,21.249127169627208,20.080424694948157,20.658873637137564,23816200
2003-10-28,20.599849700927734,20.993352094459055,20.505409967092017,20.658875660394433,11444600
2003-10-29,20.568361282348633,20.832007050029745,20.532946022396796,20.599840679477015,6759400
2003-10-30,20.088289260864258,20.74543878907179,19.91908317581578,20.737568564058847,9547600
2003-10-31,20.021398544311523,20.43851004452928,19.997787864621145,20.28504437927239,8392000
2003-11-03,19.840381622314453,20.218144902159054,19.797097638136183,20.186664003383722,8052800
2003-11-04,19.549196243286133,20.02139934841277,19.478365702462522,19.840387132367827,9676400
2003-11-05,19.67510986328125,19.726265569231472,19.379983215332032,19.470488540572116,6968000
2003-11-06,19.32095718383789,19.69478456949536,19.21471291209488,19.675109759953756,7779600
2003-11-07,18.829078674316406,19.324892260720624,18.722834406892904,19.324892260720624,13116400
2003-11-10,18.982555389404297,19.084865347280175,18.79760879125633,18.79760879125633,7621400
2003-11-11,19.25013542175293,19.305227015048306,18.958944505510946,18.98255518835182,5906800
2003-11-12,19.533447265625,19.576732744027662,18.927453570170996,18.927453570170996,6597800
2003-11-13,19.635770797729492,19.679054801775713,19.44295395695471,19.53345933083918,5786200
2003-11-14,19.549196243286133,19.773492455530135,19.458690885809805,19.635767237868833,4433200
2003-11-17,19.6160888671875,19.667244586004653,19.21471784598254,19.54919419735072,4000200
2003-11-18,19.32095718383789,19.679044121425378,19.281607564754683,19.63576014087055,4141400
2003-11-19,20.296846389770508,20.379481500437908,19.478361004802167,19.63576250224744,12004800
2003-11-20,19.98991584777832,20.28110820017848,19.907280727901068,20.226018120260314,5793000
2003-11-21,20.351932525634766,20.363737110276908,19.903340296133763,20.28503637678215,7094400
2003-11-24,20.77691650390625,20.784786728281254,20.418829550848532,20.442440223973545,5820400
2003-11-25,21.182226181030273,21.22944602925994,20.521142301447277,20.7769178553589,6366400
2003-11-26,21.15861701965332,21.213707096710014,20.95399566123417,21.209772734531114,4981400
2003-11-28,21.209774017333984,21.603276307072335,21.01302287246481,21.158618299362207,2435200
2003-12-01,21.504901885986328,21.51670647496101,21.209775152881807,21.268799598847398,4232600
2003-12-02,21.61113929748535,21.638685831462425,21.335688968631725,21.5048950284085,5649400
2003-12-03,21.445871353149414,21.697712538039223,21.292405724925427,21.642622466481058,4901200
2003-12-04,21.31995391845703,21.465549343581237,21.08778751029526,21.44587452955236,4582000
2003-12-05,20.997283935546875,21.304215263338115,20.88710376682022,21.304215263338115,4418000
2003-12-08,21.154685974121094,21.19797147340685,20.875299661939675,20.99728593255477,3248600
2003-12-09,21.013025283813477,21.264866537971315,20.96186955997133,21.229451267787102,3681400
2003-12-10,20.94611930847168,20.973664338942353,20.678537725820956,20.953989531619243,3880400
2003-12-11,21.150741577148438,21.363233108604113,21.016950779686532,21.044495811420603,4780000
2003-12-12,21.434066772460938,21.449805720701878,21.154679050625074,21.268795056650152,3349800
2003-12-15,21.438003540039062,21.689844753258406,21.398653913383054,21.64262490105279,4600600
2003-12-16,21.591463088989258,21.607203535644025,21.378973063516366,21.43799748683432,4246600
2003-12-17,22.00464630126953,22.028256977952143,21.559989815270626,21.595405079748527,7271600
2003-12-18,22.15024757385254,22.248623161050933,21.984975806791223,22.004650624012438,5528600
2003-12-19,22.055809020996094,22.21321058001447,21.84331736664904,22.173859439713617,6463200
2003-12-22,22.201393127441406,22.264354919706683,21.961358049342895,22.154173284334195,4738400
2003-12-23,22.04399871826172,22.205334598964797,21.973168185163576,22.15417888037344,3728400
2003-12-24,22.118762969970703,22.20926831494112,21.894466788719647,22.04399807658438,1288800
2003-12-26,22.232873916625977,22.31157465548725,22.12662814432702,22.173847987207086,1457400
2003-12-29,22.862478256225586,22.921504189338727,22.232875308113957,22.31157605190087,5714000
2003-12-30,22.74836540222168,22.862479912834985,22.539808190910588,22.862479912834985,3737800
