Date,Close,High,Low,Open,Volume
2014-01-31,31.505786895751953,31.547416528453528,30.44005305313219,30.764768634796813,93162300
2014-02-03,30.373445510864258,31.630681480754657,30.331815874858233,31.42253012458689,64063100
2014-02-04,30.26520347595215,30.96459210332727,30.181944210653572,30.78142108444293,54697900
2014-02-05,29.823911666870117,30.365106202221952,29.807259185275402,30.21523704400563,55814400
2014-02-06,30.1236572265625,30.181939338089933,29.715679269733617,29.807266352458683,35351800
2014-02-07,30.44005012512207,30.465027267113005,29.98211468104113,30.24022346078338,33260500
2014-02-10,30.63988494873047,30.639884948730472,30.215257497105796,30.49834352356833,26767000
2014-02-11,30.94792938232422,31.022863966771293,30.689823839556997,30.706476322338162,32141400
2014-02-12,31.197729110717773,31.305965538930916,31.056184524083612,31.09781416386851,27051800
2014-02-13,31.31427764892578,31.522428919470475,31.08114924227935,31.08114924227935,37635500
2014-02-14,31.322608947753906,31.455825662120745,31.081155836558192,31.13111011936013,31407500
2014-02-18,31.389719009399414,31.691705074474264,31.381331929793586,31.56587968066245,32834000
2014-02-19,31.4652099609375,31.66653503536706,31.21355601786568,31.221946295941724,29750400
2014-02-20,31.666542053222656,31.767203012768903,31.37294625456519,31.515549013926186,27526100
2014-02-21,31.85947608947754,32.16984924023037,31.75881513246794,31.825921370489628,38021300
2014-02-24,31.616212844848633,31.859479785803522,31.49038743397695,31.616212844848633,32085100
2014-02-25,31.490385055541992,31.750426138342217,31.33100173387294,31.549104216171347,30736500
2014-02-26,31.431663513183594,31.658153058429303,31.196783688509885,31.52393738716748,41041800
2014-02-27,31.758813858032227,31.783978296286282,31.23033825501909,31.41488600209282,33903400
2014-02-28,32.136295318603516,32.26212070546995,31.725258041617177,31.85947370758037,41215000
2014-03-03,31.69171142578125,31.985310470090187,31.44844766901119,31.809149763522942,29717500
2014-03-04,32.220176696777344,32.27889584660595,31.93496802620113,32.04401924729154,26802400
2014-03-05,31.968524932861328,32.10274059881067,31.817531908674088,32.08596324057277,20520100
2014-03-06,32.00209045410156,32.07758699168484,31.78398792332544,31.993700172172883,23582200
2014-03-07,31.79237174987793,32.178241441417974,31.61621106464937,32.111131999434846,26591600
2014-03-10,31.725248336791992,31.88462839138297,31.641364771207876,31.867854238228478,19006600
2014-03-11,31.893043518066406,32.06920106302175,31.64138942527944,31.76721487169522,25216400
2014-03-12,32.102752685546875,32.23696840202864,31.700105536101585,31.70849261840134,30494100
2014-03-13,31.783981323242188,32.253737815097246,31.574269117942404,32.22857017449235,32169700
2014-03-14,31.624603271484375,31.9936956250142,31.46521993704177,31.58266146766693,27195600
2014-03-17,31.918190002441406,32.220176023797336,31.70009076476968,31.7923646268455,20479600
2014-03-18,33.17647171020508,33.47007073062196,32.06080439249339,32.09435591486449,64063900
2014-03-19,32.94159698486328,33.17647365500164,32.63961086613989,33.10936740637124,35597200
2014-03-20,33.83076858520508,34.099199905101486,32.916423401822406,32.92481048058941,59269800
2014-03-21,33.688167572021484,34.342468609938905,33.56233897244311,34.1579240504993,80721800
2014-03-24,33.97337341308594,34.09081172276817,33.43651074027919,33.83915774488425,46098400
2014-03-25,33.83916091918945,34.38441392238072,33.52039747732589,34.10759228077321,43193100
2014-03-26,33.3777961730957,34.14953557133972,33.2184128452312,33.95660072177871,41977500
2014-03-27,33.017086029052734,33.5287842586624,33.00030867071017,33.33584943765372,35369200
2014-03-28,33.80560302734375,34.090811722262345,33.285517713064166,33.37779158494282,43472700
2014-03-31,34.38441848754883,34.81223002688715,33.889497498927426,33.91466194243125,46886300
2014-04-01,34.74510955810547,34.88771549262685,34.451513810493275,34.51862323849244,32605000
2014-04-02,34.68639373779297,34.94643799631836,34.53540071025616,34.761890251561375,28666700
2014-04-03,34.401180267333984,34.63606005532598,34.14952632301369,34.63606005532598,30139600
2014-04-04,33.44491195678711,34.719962943646486,33.25197705219037,34.60252458432284,51409600
2014-04-07,33.38618469238281,33.78044468888624,33.335855807691836,33.520400384816284,37559600
2014-04-08,33.402957916259766,33.49523179336916,32.88287257249808,33.3442387580909,35918600
2014-04-09,33.94820022583008,34.0153064426587,33.45327947690068,33.495221262412706,27398700
2014-04-10,33.017086029052734,34.13275315922533,32.79059649135892,33.92304097987408,45960800
2014-04-11,32.89126968383789,33.377803657002254,32.71511215560463,32.71511215560463,34330200
2014-04-14,32.86609649658203,33.05903133809377,32.6312198547337,32.80737733611995,32006600
2014-04-15,33.344242095947266,33.520399588087734,32.757047255524604,33.00031419226398,33968700
2014-04-16,33.88949203491211,33.90626619457371,33.47845472421159,33.604283321352646,30615800
2014-04-17,33.56234359741211,33.72172693883534,33.14291914095882,33.56234359741211,36688400
2014-04-21,33.503623962402344,33.67978466362226,33.377798547193386,33.66300730160347,22221200
2014-04-22,33.54557418823242,33.671399623023994,33.41135847114835,33.520406541310024,27056700
2014-04-23,33.29389953613281,33.545556674237034,33.109355021464076,33.545556674237034,24602800
2014-04-24,33.43650817871094,33.52878204352187,32.96675177601606,33.335847235259784,42381600
2014-04-25,33.47844696044922,34.124360756072406,33.34423131460242,33.797210319317905,56876800
2014-04-28,34.28375244140625,34.63607063099319,33.62945134640057,33.671393149934744,50610200
2014-04-29,33.98176956176758,34.55218710385205,33.881108583739376,34.4766905703422,29636200
2014-04-30,33.88949203491211,33.97337563303671,33.69655399930805,33.88949203491211,35458700
2014-05-01,33.553958892822266,33.85594503485045,33.51201708419722,33.75528405415935,28787400
2014-05-02,33.29389953613281,33.839152402087365,33.268735102303765,33.81398796825832,43416600
2014-05-05,33.075809478759766,33.25196696430307,32.96675823534777,33.151306001128944,22460900
2014-05-06,32.765419006347656,33.00868260556045,32.673145172184725,32.95835375052804,27112400
2014-05-07,33.06742477416992,33.142921309268914,32.3040723414823,32.89965754057649,41744500
2014-05-08,33.25196075439453,33.4700632004872,32.68993368168212,33.00030679347922,32120400
2014-05-09,33.16807556152344,33.428116588565686,33.02546963060522,33.16807556152344,29647600
2014-05-12,33.52878952026367,33.57073132272498,33.26035814456603,33.33585466897814,22782600
2014-05-13,34.14547348022461,34.213056372960764,33.66395664833346,33.72309006821275,27004800
2014-05-14,33.99341583251953,34.17081607867179,33.832908085737486,34.04409977568906,18818700
2014-05-15,33.45275115966797,34.12856691847206,33.37672204792893,33.866688150809054,37793200
2014-05-16,33.64704132080078,33.65548756539784,33.17397106017787,33.5118756270278,29867100
2014-05-19,33.5794677734375,33.63860116957587,33.33448471941944,33.46120098116076,24537400
2014-05-20,33.52033233642578,33.73997019120597,33.33448268986149,33.52033233642578,21320900
2014-05-21,34.086326599121094,34.086326599121094,33.57102174689352,33.62170567390007,22398700
2014-05-22,33.8751335144043,34.086325127891925,33.66394190091667,34.035641203073,20201800
2014-05-23,33.892032623291016,34.103224257922115,33.790661540976096,34.103224257922115,18020000
2014-05-27,33.951171875,34.01030528508664,33.630162855252294,34.01030528508664,26160600
2014-05-28,33.799110412597656,33.95116865914007,33.63860591792682,33.90893097344026,25711500
2014-05-29,34.077884674072266,34.08633092213508,33.71463477932342,33.917380180648124,19888200
2014-05-30,34.58474349975586,34.61008868911641,34.00185570492468,34.17080966970337,34567600
2014-06-02,34.45802307128906,34.71145235297526,34.36509824941422,34.59318556969024,18504300
2014-06-03,34.03565979003906,34.365118371393464,34.00186834002066,34.297535471356646,18068900
2014-06-04,34.06098175048828,34.10321942692547,33.67238997122109,33.968056928809574,23209000
2014-06-05,34.81281661987305,34.84660804350366,34.12855801525459,34.2890624437087,31865200
2014-06-06,35.040924072265625,35.192982343631485,34.8381818587974,35.040924072265625,24060500
2014-06-09,34.863525390625,35.04092564098393,34.652333695665455,34.964896501897314,15019200
2014-06-10,34.728355407714844,34.77059309316786,34.51716375792094,34.66077253296695,15117700
2014-06-11,34.51716613769531,34.69456636234607,34.44113700962655,34.576299545912235,18040000
2014-06-12,34.280635833740234,34.534065211069695,34.03565270589236,34.474931797110465,29818900
2014-06-13,34.82971954345703,35.116940258733486,34.51715686647413,34.71989900518211,26310000
2014-06-16,35.05781173706055,35.15073657293204,34.66921989844217,34.66921989844217,24205300
2014-06-17,35.20988082885742,35.404176808068996,34.07789317679852,34.88042228921477,22518600
2014-06-18,35.18452072143555,35.26054982390013,34.78747949495074,35.15072929311174,27097000
2014-06-19,35.06626892089844,35.285910096463994,34.91421385958413,35.11695608968964,19828200
2014-06-20,35.20988082885742,35.336597139118275,34.95645143086535,35.01558484964585,47764900
2014-06-23,35.47175598144531,35.480202230730214,35.21832338748809,35.25211482968629,18743900
2014-06-24,35.26900100708008,35.429505480295475,35.108496533864674,35.33658387318872,26509100
2014-06-25,35.50554275512695,35.52243847553796,35.024026002265195,35.22677142466817,20049100
2014-06-26,35.243675231933594,35.4295217540399,34.99869206355494,35.421075503160935,23604400
2014-06-27,35.69139099121094,35.725182430645084,35.066262251795294,35.15074085038067,74640000
2014-06-30,35.22676467895508,35.65759418808254,35.22676467895508,35.623802753731376,30793100
2014-07-01,35.37038040161133,35.6069172660885,35.21832213963642,35.36193415262569,26917000
2014-07-02,35.39572525024414,35.39572525024414,35.08315925781179,35.252113238648086,20208100
2014-07-03,35.31126022338867,35.47176801702582,35.108517946467536,35.40418510969852,15969300
2014-07-07,35.47175598144531,35.58157333479553,35.23521910858719,35.269010550785396,21952400
2014-07-08,35.29435729980469,35.4802070345284,35.15074848481254,35.370386443779864,31218200
2014-07-09,35.2014274597168,35.47175577318599,35.08316063524674,35.4633063014214,18445900
2014-07-10,35.21833038330078,35.48020927856285,34.67768009085128,34.94800523707603,21854700
2014-07-11,35.55623245239258,35.55623245239258,35.04092422195467,35.22677393720228,24083000
2014-07-14,35.59846115112305,35.86033993621401,35.51398578691491,35.66604402051242,21881100
2014-07-15,35.8603401184082,35.87723583584139,35.5055364973685,35.75896903633769,28748700
2014-07-16,37.237300872802734,37.43159673938837,35.8856728294498,35.91101478780035,63318000
2014-07-17,37.61745834350586,38.61428326023843,37.380924709884255,38.39464534652252,82180300
2014-07-18,37.75262451171875,37.87934081193602,37.38092830562649,37.71883629118628,43407500
2014-07-21,37.87933349609375,38.14965854332048,37.35557911990806,37.64279988540255,37604400
2014-07-22,37.87089538574219,38.14122049105509,37.668149945492786,38.01450418808303,43095800
2014-07-23,37.90468215942383,38.394648408172486,37.69349047755548,38.394648408172486,52362900
2014-07-24,37.507633209228516,38.0144918110309,37.44005034363972,37.95535841490491,30725300
2014-07-25,37.59211349487305,37.72727602123436,37.4231595312892,37.4231595312892,26737700
2014-07-28,37.14439010620117,37.600561641625326,37.11059866727228,37.47384857943545,29684200
2014-07-29,37.076805114746094,37.24575907723021,36.86561346727314,37.09370083324738,27763100
2014-07-30,36.81493377685547,37.254209618396054,36.56995066414805,37.22886764898811,31921400
2014-07-31,36.46012878417969,36.90785408114307,36.39254912734043,36.645978479913495,31537500
2014-08-01,36.20669937133789,36.53615785138737,35.987058236285534,36.50236641175947,31170300
2014-08-04,36.63752365112305,36.72200223797991,36.16445645483898,36.29961897128137,34277400
2014-08-05,36.392547607421875,36.7135566034274,36.1813559520098,36.58684354369751,26266400
2014-08-06,36.10532760620117,36.46857429662106,35.65759909574732,36.10532760620117,24634000
2014-08-07,36.51926040649414,36.70511009313951,36.029297445150306,36.189801942007456,30314900
2014-08-08,36.493919372558594,36.595290466717294,36.248936274356836,36.519261340466024,28942700
2014-08-11,36.493919372558594,36.705111031864455,36.34186112005605,36.54460330837345,20351600
2014-08-12,36.764251708984375,36.82338512748163,36.32497258405504,36.35876402963336,21431100
2014-08-13,37.237300872802734,37.3217762156564,36.76423057425004,36.89939305633256,22889500
2014-08-14,37.39781188964844,37.52452492621144,37.17817080356057,37.23730742099063,19313200
2014-08-15,37.83708953857422,37.93001436237629,37.5076311432965,37.65968935996748,41611300
2014-08-18,38.10741424560547,38.10741424560547,37.744164422210204,37.96380227651682,26891100
2014-08-19,38.53242874145508,38.54092773983253,38.10740748417534,38.22641291738889,28139500
2014-08-20,38.20941925048828,38.591939106380465,38.166917764868145,38.54093537804301,24770500
2014-08-21,38.43893814086914,38.46443838833853,38.10742195314269,38.115920954747125,22285500
2014-08-22,38.37943649291992,38.65144994918128,38.31143150752649,38.54944247109113,18294500
2014-08-25,38.39643859863281,38.62595058487091,38.28593534954733,38.59195133119812,16910000
2014-08-26,38.26042556762695,38.591944988365654,38.20092283015857,38.515441005526874,14873100
2014-08-27,38.14143371582031,38.251940228869934,38.04792845421348,38.16693721431309,21287900
2014-08-28,38.149925231933594,38.23492822258053,37.9204132659994,38.039418749967595,17657600
2014-08-29,38.61744689941406,38.62594590113755,38.132922734771945,38.32843220097349,21607600
2014-09-02,38.32844161987305,38.6429566434297,38.124429859157665,38.617456389336624,22976800
2014-09-03,38.21792221069336,38.345429923421605,37.852403559705266,37.852403559705266,33684500
2014-09-04,38.47294998168945,38.48145222873266,38.0139291637278,38.03093041515707,26475500
2014-09-05,39.025455474853516,39.04245671590181,38.34542204619771,38.34542204619771,36939400
2014-09-08,39.50148010253906,39.78199247040215,39.09346004941221,39.11896028940291,45736700
2014-09-09,39.747989654541016,39.92650106094083,39.45897504734026,39.501479770507665,40302400
2014-09-10,39.81600570678711,39.90100869148619,39.33998056156661,39.79900446131609,27302400
2014-09-11,39.952003479003906,39.952003479003906,39.50148192423079,39.73099382269689,29216400
2014-09-12,39.69700241088867,39.96901586804908,39.61199617886593,39.87551063415215,38244700
2014-09-15,39.305999755859375,39.705517862588245,39.18699098172271,39.56101207226574,37667600
2014-09-16,39.747989654541016,39.82449361652519,39.34847184653932,39.433474807563904,27910600
2014-09-17,39.543983459472656,39.68848914981584,39.29747031901693,39.32297056021742,38311900
2014-09-18,39.68001174926758,39.80751950998675,39.49300123158802,39.60350774136749,35556600
2014-09-19,40.39405059814453,40.43655210681955,39.61200921936378,39.790520744050454,202522400
2014-09-22,40.003021240234375,40.27503471697403,39.93501624972125,40.2070297264609,38686100
2014-09-23,39.578006744384766,39.93502327945477,39.50150273791877,39.82451677174677,33430300
2014-09-24,40.020015716552734,40.045515962352354,39.390982631363215,39.6374958162791,26582700
2014-09-25,39.13597869873047,40.028523159159136,39.127476453233655,39.85001491560472,33077400
2014-09-26,39.45048904418945,39.62899726673883,38.89795988754861,39.04246886008109,27078800
2014-09-29,39.47597885131836,39.577986302357516,38.89794959938443,39.084960016967564,26091000
2014-09-30,39.40798568725586,39.50998991779819,39.110468754411365,39.416484688694375,33033100
2014-10-01,39.016963958740234,39.55248856252168,38.974459226639915,39.33147887181668,38088400
2014-10-02,38.89794921875,39.186963841888826,38.795945011364324,38.957455185934876,25119400
2014-10-03,39.178470611572266,39.3569788114471,38.77045047929162,39.084965389926666,32453200
2014-10-06,39.178470611572266,39.3569788114471,39.03396165739567,39.20397085650988,20604000
2014-10-07,38.70245361328125,39.042472082765805,38.608948372040174,38.98296933700447,25723700
2014-10-08,39.765010833740234,39.858516083344554,38.540950070895676,38.659955573062355,33031000
2014-10-09,38.97446060180664,39.78200190036892,38.8809586187919,39.52698971204817,34422800
2014-10-10,37.4273796081543,39.20396900767044,37.359377877309,38.761946407881354,51978100
2014-10-13,37.1043701171875,37.87790894799246,36.96836339669397,37.24887583904988,37100200
2014-10-14,37.17237854003906,37.72490776538783,37.027872792193236,37.29138403653718,38115700
2014-10-15,36.73885726928711,36.88336301404702,35.78680683232006,36.55184678297992,60218700
2014-10-16,36.33082962036133,36.61984429348875,35.888806988363164,36.15231817324156,49040400
2014-10-17,37.087364196777344,37.350875360522885,36.37332819352951,36.72184557352812,40683300
2014-10-20,37.469879150390625,37.52087963079992,36.39032466544003,36.60283531422585,34527900
2014-10-21,38.149925231933594,38.23492822258053,37.563393571438574,37.70790254672584,36433800
2014-10-22,37.72488784790039,38.31141601782653,37.59738017316847,38.25191330099293,33570900
2014-10-23,38.268924713134766,38.634443352363455,37.85240234192449,37.928906318569,45451900
2014-10-24,39.21247100830078,39.86700428225091,38.40492978757501,39.807501552133225,61076700
2014-10-27,39.025455474853516,39.18696240082953,38.85544630702577,38.85544630702577,30371300
2014-10-28,39.518497467041016,39.52699646962048,38.906465516312956,38.982969510153964,29049800
2014-10-29,39.62898635864258,39.696991325269984,39.39097546075722,39.47597842638619,30276100
2014-10-30,39.14447021484375,39.3739821595132,38.90645926895956,39.3739821595132,30073900
2014-10-31,39.909515380859375,39.92651662822407,39.509994174429906,39.90101313584884,35849700
2014-11-03,40.3260383605957,40.34303960954922,39.7225086147008,39.85851536367228,23130400
2014-11-04,40.436527252197266,40.57253394195411,40.16451387268358,40.20701535523473,21530800
2014-11-05,40.683048248291016,40.71705073796133,40.17302063120397,40.632044513785544,22449600
2014-11-06,41.3970832824707,41.53308999509363,40.62354449642981,40.68304723053635,33037800
2014-11-07,41.38008499145508,41.58409345362214,41.04856880844158,41.58409345362214,28000600
2014-11-10,41.55859375,41.77960670333667,41.26957905593703,41.35458528516501,36370100
2014-11-11,41.54159927368164,41.60960426814597,41.35459202421796,41.52459802506556,23445200
2014-11-12,41.4650764465332,41.58408189014761,41.24406680020004,41.278069281991336,22722100
2014-11-13,42.17062759399414,42.20463008726907,41.405587708589536,41.490593941776844,26210400
2014-11-14,42.14511489868164,42.54463272737588,41.98360472465255,42.28112158895835,29081700
2014-11-17,42.043121337890625,42.255632064316664,41.771107867477795,42.00061984113668,30318600
2014-11-18,41.69240188598633,42.1970904913902,41.658184935051956,42.02600899982637,23995500
2014-11-19,41.24759292602539,41.70095612275509,40.9995249167133,41.623969611696445,26177500
2014-11-20,41.65819549560547,41.65819549560547,40.948208267718215,41.05941175489153,21510600
2014-11-21,41.04228973388672,41.9575718912258,40.69157417138397,41.93191081154026,42884800
2014-11-24,40.70867919921875,41.05939473203055,40.53759773521379,41.05084212722868,35434200
2014-11-25,40.60602951049805,41.03373151667356,40.588921038678144,40.7685550981261,28008000
2014-11-26,40.845558166503906,41.050856648553626,40.4435170733404,40.62315446879966,27163600
2014-11-28,40.89687728881836,41.23048441542423,40.72579579070792,41.01663335856322,21534400
2014-12-01,41.58975601196289,41.72662056897663,40.811338232114416,40.956758659440005,31191600
2014-12-02,41.4528923034668,41.95758097961849,41.230488617432655,41.77794685669378,25773500
2014-12-03,41.12783432006836,41.48710250744929,40.896874801134345,41.435777082205746,23534800
2014-12-04,41.777931213378906,41.96612113632483,41.23047317910779,41.392998763311,30320400
2014-12-05,41.41866683959961,41.88914172648489,41.384453154005264,41.76082980040566,27313400
2014-12-08,40.80278778076172,41.358798645397414,40.588936695184465,41.28181212406526,26663100
2014-12-09,40.70867919921875,40.990960841185554,40.2467602253376,40.298085643471346,24330500
2014-12-10,40.11845397949219,40.768559665951436,39.94737250523206,40.70012903411201,30431800
2014-12-11,40.349422454833984,40.83700594644332,39.93027614203596,40.272439194331604,29060400
2014-12-12,40.161224365234375,40.828438539268596,39.921708991059496,40.015803967009504,34248400
2014-12-15,39.921722412109375,40.77712682561702,39.819074796158944,40.37508897018246,29247800
2014-12-16,38.63005447387695,39.639431715288616,38.60439339145216,39.263055032923035,47801400
2014-12-17,39.126182556152344,39.30581662292524,38.40764302595329,38.53595167517358,34970900
2014-12-18,40.64881896972656,40.64881896972656,39.63944147967487,39.84473997896884,40105600
2014-12-19,40.7685546875,41.1449312744249,40.349405289902485,40.74289361158228,64551200
2014-12-22,41.04228973388672,41.162045789896275,40.811330227393526,40.8712082553983,26566000
2014-12-23,41.44434356689453,41.74373379973141,41.170614421698296,41.37590964904107,23648100
2014-12-24,41.17914962768555,41.606851644197626,41.127827474092854,41.606851644197626,11437800
2014-12-26,40.956764221191406,41.41012751603136,40.90543878167582,41.41012751603136,13197800
2014-12-29,40.58893966674805,40.871221423559724,40.426410741420895,40.80279076798159,14439500
2014-12-30,40.22111129760742,40.73435258155204,40.067138259802334,40.58037954374696,16384700
2014-12-31,39.7335319519043,40.58038041490342,39.7335319519043,39.973044121139026,21552500
2015-01-02,39.998695373535156,40.563261964442404,39.81050868530458,39.91315626644015,27913900
2015-01-05,39.63087844848633,39.973038173178736,39.56244454568299,39.66509213677991,39673900
2015-01-06,39.049198150634766,39.9901413476903,38.95510317830768,39.67364274695092,36447900
2015-01-07,39.54534149169922,39.74208409457034,38.91234411952407,39.331490410781676,29114100
2015-01-08,40.70867919921875,40.84554371780122,39.964478583370806,39.99013966088392,29645200
2015-01-09,40.36652374267578,40.90542931195018,40.11845900021701,40.725795209894756,23944200
2015-01-12,39.8618278503418,40.66590975431537,39.65653270349016,40.56325891778203,23651900
2015-01-13,39.65653610229492,40.982411854964695,39.39991551518268,40.17833314518425,35270600
2015-01-14,39.314388275146484,39.55390374332788,39.02355062765477,39.314388275146484,29719600
2015-01-15,38.90378189086914,39.67364696159602,38.843903859046826,39.53678242270102,32750800
2015-01-16,39.55390548706055,39.588119187072714,38.638619670664376,38.75837904158919,35695300
2015-01-20,39.68220138549805,39.904608310833325,38.980770183640296,39.60521487489863,36161900
2015-01-21,39.2801628112793,39.46835279630728,38.90378610433168,39.297271288382596,39081100
2015-01-22,40.31520462036133,40.32375722739159,39.41703077919931,39.67365141051583,35898000
2015-01-23,40.35797882080078,40.537612957060105,40.03292424344433,40.51195186991127,26211600
2015-01-26,40.212547302246094,40.31519814878141,39.55388898407092,40.20399469658874,42525500
2015-01-27,36.491546630859375,36.95346572744062,36.021074927204424,36.73961465640579,169164000
2015-01-28,35.23410415649414,36.60275308036907,35.20844307007622,36.559983515302996,84507100
2015-01-29,35.93552780151367,36.02962278245648,34.891936931412964,35.01169299330092,63585300
2015-01-30,34.55834197998047,35.5677195181626,34.51556914588584,35.542055165084,78004900
2015-02-02,35.31108474731445,35.38807125674468,34.41291097936716,34.720857017088086,50352500
2015-02-03,35.584815979003906,35.86710095163727,35.114344287723256,35.610480325766765,52082400
2015-02-04,35.79011535644531,36.10661402770782,35.3795216918892,35.87565447956219,41614800
2015-02-05,36.3119010925293,36.47442668067478,35.80721259311112,36.115158560635074,36548200
2015-02-06,36.277706146240234,36.60276078273968,36.055302403230726,36.508665761928576,34616600
2015-02-09,36.234928131103516,36.5599826918802,36.106616175686554,36.13228052463509,31381100
2015-02-10,36.440223693847656,36.58564412892341,36.08095543620509,36.55998304283712,29670700
2015-02-11,36.252044677734375,36.48300429102286,36.10662421168934,36.48300429102286,38262500
2015-02-12,36.85938262939453,36.85938262939453,36.36324641818799,36.49155840746125,33268800
2015-02-13,37.52659225463867,37.52659225463867,36.91070327042577,37.10744590207382,40264900
2015-02-17,37.54381561279297,37.90564060476342,37.20783103782401,37.8797969014314,33695700
2015-02-18,37.500736236572266,37.64719154847332,37.380127912848074,37.586887386611224,27111700
2015-02-19,37.47489929199219,37.500742998498694,37.08722726273987,37.19922213481964,27603400
2015-02-20,37.78501892089844,37.80224914580747,37.29396901314362,37.483494914484304,29721100
2015-02-23,38.03486251831055,38.06931969109935,37.60411663831306,37.64719056904676,32518800
2015-02-24,37.98318099975586,38.16409352431251,37.83672565630686,38.034871700913925,25271700
2015-02-25,37.89701461791992,37.98316245813225,37.733329120655256,37.86255416730321,29759800
2015-02-26,37.95733642578125,38.10378847955571,37.81088108567581,37.89703225230577,28957300
2015-02-27,37.776424407958984,38.07794859190992,37.612742104441374,38.017644412386,33807700
2015-03-02,37.80226135253906,38.06932170904223,37.51796747923261,37.621345575739305,31924000
2015-03-03,37.28535842895508,37.75918147655689,37.12167619472076,37.52657833127871,31748600
2015-03-04,37.09584426879883,37.22506608852041,36.94077545606816,37.052767042560674,25748700
2015-03-05,37.138916015625,37.25091088183509,36.889082578052786,37.104455551201774,23193500
2015-03-06,36.492801666259766,37.138920666621786,36.31188913487789,37.0441560207557,36248800
2015-03-09,36.9149284362793,37.156148414980315,36.34634388545632,36.34634388545632,32108000
2015-03-10,36.20848846435547,36.79430297591438,36.20848846435547,36.48416549493267,39159700
2015-03-11,36.165428161621094,36.50140946374608,36.04481982612297,36.44972205500726,32215300
2015-03-12,35.33837890625,35.88111942814058,35.2005404086953,35.60544243303118,59992500
2015-03-13,35.64853286743164,35.72606726363241,34.985183763565225,35.062718159765986,58007700
2015-03-16,35.8036003112793,35.87251794623388,35.56238037311225,35.72606591799889,35273500
2015-03-17,35.9242057800293,36.036200625044884,35.450385986035855,35.639911931835144,31673400
2015-03-18,36.613407135009766,36.897701050202805,35.6054631513201,35.69161103004658,44194800
2015-03-19,36.43248748779297,36.690934359723464,36.3721833272202,36.40664050016873,33879100
2015-03-20,36.940765380859375,37.02691323717783,36.6047841403553,36.665088297044235,71904500
2015-03-23,36.92354202270508,37.15614522164154,36.85462109576212,36.940772254440816,26246100
2015-03-24,36.958003997802734,37.19060391992213,36.82877889766457,36.854622603159875,25513300
2015-03-25,35.717464447021484,36.98385898385122,35.700234209325565,36.975242221837355,43469900
2015-03-26,35.5020637512207,35.8466616640532,35.252230428733604,35.510680506522604,37495600
2015-03-27,35.295326232910156,35.69161174107602,35.17471788575802,35.42454805357416,34401400
2015-03-30,35.28670120239258,35.78636799357241,35.243627272267126,35.40730952127593,35049700
2015-03-31,35.02825164794922,35.3470026500193,34.92487356631324,35.1316297295852,34887200
2015-04-01,35.0799446105957,35.1144017824926,34.72673312959366,34.97656323591449,36865300
2015-04-02,34.70951461791992,35.09718668802163,34.563059264178705,35.028265748300754,37487500
2015-04-06,35.794986724853516,35.99312946161026,34.614743777071745,34.752582345525596,39223700
2015-04-07,35.77775573730469,36.105123562841904,35.58822976364051,35.846676663241205,28809400
2015-04-08,35.68299102783203,35.91559422285378,35.35562648935456,35.71745149072354,24753400
2015-04-09,35.734683990478516,35.855292331923955,35.536541245770884,35.536541245770884,25723900
2015-04-10,35.941444396972656,36.13958714665488,35.674380715402215,35.863909991763876,28022000
2015-04-13,35.975894927978516,36.23434508846491,35.657143892730346,35.66576065078939,30276700
2015-04-14,35.88112258911133,36.208486995687494,35.657132956896795,36.01034434339267,24244400
2015-04-15,36.406646728515625,36.57894576805582,35.90698312881299,35.97590077283056,27343600
2015-04-16,36.320499420166016,36.475568229545246,36.02759203426424,36.13958690466721,22509700
2015-04-17,35.85527801513672,35.95865936909399,35.45899268395571,35.898351936120825,42387600
2015-04-20,36.966617584228516,37.190604033980016,35.90698293337058,35.95005687143847,46057700
2015-04-21,36.734012603759766,37.17337529532637,36.639247972781455,37.0441502010231,26013800
2015-04-22,37.0355339050293,37.15614223114167,36.65647541001279,36.75985350577619,25064300
2015-04-23,37.337059020996094,37.56966222800407,36.871852606980134,36.949387009316126,46309500
2015-04-24,41.23960494995117,41.47220809310819,39.327095694543225,39.335709165180205,130933700
2015-04-27,41.377445220947266,41.463596362581995,40.67963904852112,40.68825251951957,59248200
2015-04-28,42.35093688964844,42.39401082251773,41.09315964641476,41.16207728173954,60730800
2015-04-29,42.26478576660156,42.480158700679844,41.78234921118734,41.97187844480189,47804600
2015-04-30,41.90296173095703,42.678305685931115,41.86850126932919,41.954652423398805,64725500
2015-05-01,41.92020034790039,42.10972963843836,41.69621387517192,41.851282697188225,38937300
2015-05-04,41.55836868286133,42.10110618733412,41.50667798829365,41.670360258262015,34039500
2015-05-05,41.00701904296875,41.489455759665674,40.75718885352851,41.196548339944556,50369200
2015-05-06,39.86984634399414,41.15347079385777,39.64585988326281,40.981171746809295,52433000
2015-05-07,40.23167419433594,40.567655524614146,39.766467758721056,39.861232397790495,32971700
2015-05-08,41.13624572753906,41.334388506317175,40.93810294876094,40.963946658848535,35364900
2015-05-11,40.808876037597656,41.274082516779394,40.808876037597656,40.96394486399157,24609400
2015-05-12,40.7916374206543,41.07593130606787,39.99044974436404,40.3608914994802,29928300
2015-05-13,41.03287124633789,41.627299635483006,40.98118053523896,41.5153047379345,34184600
2015-05-14,41.97187805175781,42.05802591005033,41.377446656016964,41.377446656016964,32980900
2015-05-15,41.61004638671875,42.135556823438996,41.39467347241241,42.10109636843082,28642700
